# downloaded from PARSEC/CMD via ezpadova
# component=thin2 family=thin_disk component_index=1 logAge=8.778151250383644 MH=-0.5 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.0048313 -0.5 8.77815 2.511149645 2.585291334 2.505 3.214 3.6155 1.037 7 0 0.344 26.42 16.53 11.46 8.64 7.06 4 -7.73e-09 0 0.7061 0.2887 0.0005027 0.0008632 0.001944 -1 0.005179 -3.265 -4.882 -5.601 -5.759
0.0048313 -0.5 8.77815 2.511296988 2.585295044 2.504 3.255 3.612 0.982 7 0 0.343 29.43 18.27 12.61 9.51 7.78 4 -9.44e-09 0 0.7061 0.2887 0.0005022 0.0008643 0.001943 -1 0.005179 -3.367 -4.991 -5.722 -5.885
0.0048313 -0.5 8.77815 2.511442661 2.585298712 2.503 3.296 3.6083 0.925 7 0 0.343 32.86 20.22 13.89 10.5 8.59 4 -1.14e-08 0 0.7061 0.2887 0.0005017 0.0008654 0.001943 -1 0.005179 -3.471 -5.103 -5.844 -6.014
0.0048313 -0.5 8.77815 2.511591196 2.585302452 2.502 3.339 3.6045 0.867 7 0 0.343 36.81 22.45 15.36 11.62 9.51 3 -1.39e-08 0 0.7061 0.2887 0.0005014 0.0008665 0.001942 -1 0.005179 -3.578 -5.217 -5.97 -6.146
0.0048313 -0.5 8.77815 2.511782169 2.585307259 2.5 3.392 3.5998 0.796 7 0 0.343 42.35 25.56 17.38 13.17 10.79 3 -1.77e-08 0 0.7061 0.2888 0.000501 0.0008677 0.001941 -1 0.005155 -3.709 -5.358 -6.126 -6.309
0.0048313 -0.5 8.77815 2.511960268 2.585311741 2.498 3.439 3.5955 0.731 7 0 0.343 48.04 28.72 19.42 14.75 12.08 3 -2.18e-08 0 0.706 0.2888 0.0005008 0.0008684 0.00194 -1 0.005172 -3.826 -5.483 -6.265 -6.455
0.0048313 -0.5 8.77815 2.512028694 2.585313463 2.497 3.465 3.5931 0.695 7 0 0.343 51.51 30.63 20.65 15.7 12.86 3 -2.46e-08 0 0.706 0.2888 0.0005007 0.0008686 0.00194 -1 0.005174 -3.892 -5.553 -6.342 -6.536
0.0048313 -0.5 8.77815 2.512088299 2.585314963 2.496 3.49 3.5909 0.661 7 0 0.343 55.05 32.57 21.9 16.66 13.66 3 -2.76e-08 0 0.706 0.2888 0.0005006 0.0008687 0.00194 -1 0.005174 -3.954 -5.619 -6.415 -6.613
0.0048313 -0.5 8.77815 2.512151718 2.585316558 2.494 3.52 3.588 0.619 7 0 0.343 59.82 35.17 23.57 17.95 14.71 3 -3.17e-08 0 0.706 0.2888 0.0005006 0.0008687 0.00194 -1 0.005174 -4.031 -5.701 -6.506 -6.709
0.0048313 -0.5 8.77815 2.512224436 2.585318388 2.493 3.556 3.5847 0.57 7 0 0.343 65.81 38.4 25.63 19.55 16.03 3 -3.71e-08 0 0.706 0.2888 0.0005006 0.0008687 0.00194 -1 0.005174 -4.119 -5.795 -6.611 -6.819
0.0048313 -0.5 8.77815 2.512314796 2.585320661 2.491 3.599 3.5805 0.51 7 0 0.343 74.02 42.81 28.43 21.72 17.81 2 -4.52e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.227 -5.91 -6.739 -6.955
0.0048313 -0.5 8.77815 2.512349129 2.585321525 2.489 3.611 3.5793 0.492 7 0 0.343 76.61 44.19 29.31 22.4 18.37 2 -4.79e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.258 -5.944 -6.776 -6.994
0.0048313 -0.5 8.77815 2.512357473 2.585321735 2.489 3.623 3.5782 0.476 7 0 0.343 79.12 45.52 30.15 23.06 18.91 2 -5.04e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.288 -5.976 -6.812 -7.032
0.0048313 -0.5 8.77815 2.51236701 2.585321975 2.489 3.636 3.5769 0.458 7 0 0.343 81.85 46.97 31.07 23.77 19.5 2 -5.35e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.319 -6.01 -6.849 -7.071
0.0048313 -0.5 8.77815 2.512377977 2.585322251 2.488 3.648 3.5757 0.44 7 0 0.343 84.78 48.52 32.05 24.53 20.12 2 -5.65e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.351 -6.044 -6.887 -7.111
0.0048313 -0.5 8.77815 2.512398005 2.585322754 2.488 3.662 3.5743 0.421 7 0 0.343 88.05 50.24 33.13 25.37 20.82 2 -5.98e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.385 -6.081 -6.928 -7.154
0.0048313 -0.5 8.77815 2.512416601 2.585323222 2.487 3.631 3.5774 0.465 7 0 0.343 80.8 46.41 30.72 23.5 19.27 2 -5.25e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.306 -5.996 -6.834 -7.055
0.0048313 -0.5 8.77815 2.51241684 2.585323228 2.487 3.665 3.5739 0.416 7 0 0.343 88.92 50.7 33.42 25.6 21 2 -6.12e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.393 -6.091 -6.938 -7.166
0.0048313 -0.5 8.77815 2.512417078 2.585323234 2.487 3.718 3.5679 0.339 7 0 0.343 103.37 58.26 38.16 29.29 24.04 2 -9.77e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.526 -6.236 -7.1 -7.338
0.0048313 -0.5 8.77815 2.512417316 2.58532324 2.487 3.712 3.5687 0.348 7 0 0.343 101.49 57.28 37.55 28.81 23.64 2 -9.11e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.51 -6.219 -7.08 -7.317
0.0048313 -0.5 8.77815 2.512417555 2.585323246 2.487 3.691 3.571 0.378 7 0 0.343 95.7 54.26 35.66 27.34 22.43 2 -7.38e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.459 -6.162 -7.017 -7.25
0.0048313 -0.5 8.77815 2.512417793 2.585323252 2.487 3.681 3.5722 0.393 7 0 0.343 92.91 52.8 34.74 26.62 21.84 2 -6.62e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.432 -6.134 -6.985 -7.216
0.0048313 -0.5 8.77815 2.51241827 2.585323264 2.487 3.68 3.5723 0.395 7 0 0.343 92.71 52.69 34.67 26.57 21.8 2 -6.58e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.431 -6.132 -6.983 -7.213
0.0048313 -0.5 8.77815 2.512418747 2.585323276 2.487 3.668 3.5736 0.412 7 0 0.343 89.61 51.06 33.65 25.78 21.15 2 -6.17e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.4 -6.098 -6.946 -7.174
0.0048313 -0.5 8.77815 2.512419701 2.5853233 2.487 3.656 3.5749 0.429 7 0 0.343 86.64 49.5 32.67 25.01 20.52 2 -5.87e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.37 -6.066 -6.91 -7.136
0.0048313 -0.5 8.77815 2.512420654 2.585323324 2.487 3.645 3.576 0.444 7 0 0.343 84.09 48.16 31.82 24.35 19.97 2 -5.57e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.343 -6.036 -6.878 -7.101
0.0048313 -0.5 8.77815 2.512421608 2.585323348 2.487 3.634 3.577 0.459 7 0 0.343 81.68 46.88 31.01 23.72 19.46 2 -5.33e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.316 -6.007 -6.846 -7.068
0.0048313 -0.5 8.77815 2.512423039 2.585323384 2.487 3.624 3.5781 0.474 7 0 0.343 79.34 45.64 30.23 23.12 18.96 2 -5.09e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.289 -5.978 -6.814 -7.034
0.0048313 -0.5 8.77815 2.512424469 2.58532342 2.486 3.613 3.5791 0.489 7 0 0.343 77.08 44.44 29.47 22.53 18.47 2 -4.84e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.263 -5.949 -6.782 -7
0.0048313 -0.5 8.77815 2.512426376 2.585323468 2.486 3.602 3.5801 0.504 7 0 0.343 74.87 43.26 28.72 21.95 18 2 -4.62e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.236 -5.92 -6.75 -6.967
0.0048313 -0.5 8.77815 2.512429714 2.585323552 2.486 3.59 3.5812 0.521 7 0 0.343 72.37 41.93 27.87 21.29 17.46 3 -4.39e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.204 -5.886 -6.713 -6.927
0.0048313 -0.5 8.77815 2.51243782 2.585323756 2.486 3.577 3.5824 0.538 7 0 0.343 69.99 40.65 27.06 20.66 16.94 3 -4.15e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.173 -5.853 -6.676 -6.888
0.0048313 -0.5 8.77815 2.512441635 2.585323852 2.486 3.585 3.5817 0.527 7 0 0.343 71.49 41.46 27.58 21.06 17.27 3 -4.32e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.193 -5.874 -6.699 -6.913
0.0048313 -0.5 8.77815 2.512445211 2.585323942 2.486 3.602 3.5801 0.504 7 0 0.343 74.79 43.22 28.69 21.93 17.98 2 -4.68e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.234 -5.918 -6.749 -6.965
0.0048313 -0.5 8.77815 2.512449503 2.58532405 2.486 3.621 3.5783 0.478 7 0 0.343 78.67 45.29 30 22.94 18.82 2 -5.12e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.281 -5.969 -6.804 -7.024
0.0048313 -0.5 8.77815 2.51245451 2.585324176 2.486 3.641 3.5764 0.45 7 0 0.343 83.17 47.67 31.51 24.11 19.78 2 -5.58e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.333 -6.025 -6.865 -7.088
0.0048313 -0.5 8.77815 2.512459993 2.585324314 2.485 3.664 3.574 0.417 7 0 0.343 88.63 50.55 33.33 25.53 20.94 2 -6.16e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.39 -6.087 -6.934 -7.162
0.0048313 -0.5 8.77815 2.512467146 2.585324494 2.485 3.674 3.5729 0.403 7 0 0.343 91.23 51.92 34.19 26.19 21.49 2 -6.41e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.416 -6.116 -6.966 -7.195
0.0048313 -0.5 8.77815 2.512479067 2.585324793 2.484 3.733 3.5669 0.32 7 0 0.343 107.3 60.3 39.44 30.29 24.86 2 -8.29e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.562 -6.275 -7.141 -7.381
0.0048313 -0.5 8.77815 2.512500525 2.585325333 2.483 3.786 3.5611 0.244 7 0.629 0.343 124.56 69.2 44.98 34.61 28.42 2 -1.23e-07 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.694 -6.42 -7.301 -7.551
0.0048313 -0.5 8.77815 2.512521744 2.585325867 2.481 3.807 3.5587 0.212 7 0.623 0.343 132.44 73.23 47.48 36.56 30.02 2 -1.5e-07 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.748 -6.479 -7.367 -7.621
0.0048313 -0.5 8.77815 2.512523174 2.585325903 2.481 3.807 3.5587 0.212 8 0.623 0.363 132.45 73.23 47.48 36.57 30.02 2 -1.37e-07 0 0.706 0.289 0.0005312 0.0008692 0.001946 -1 0.00497 -4.748 -6.479 -7.367 -7.621
0.0048313 -0.5 8.77815 2.512524366 2.585325933 2.48 3.772 3.563 0.265 8 0.623 0.364 119.5 66.6 43.37 33.35 27.38 2 -9.75e-08 0 0.706 0.289 0.0005312 0.0008692 0.001946 -1 0.00497 -4.66 -6.381 -7.258 -7.504
0.0048313 -0.5 8.77815 2.512524366 2.585325933 2.48 3.759 3.5644 0.283 8 0.623 0.364 115.2 64.39 41.99 32.28 26.49 2 -9.21e-08 0 0.706 0.289 0.0005312 0.0008692 0.001946 -1 0.00497 -4.627 -6.345 -7.218 -7.462
0.0048313 -0.5 8.77815 2.512526512 2.585325987 2.48 3.596 3.581 0.512 8 0.623 0.364 73.58 42.58 28.29 21.61 17.72 2 -4.53e-08 0 0.706 0.289 0.0005312 0.0008692 0.001946 -1 0.00497 -4.221 -5.904 -6.731 -6.946
0.0048313 -0.5 8.77815 2.512529612 2.585326065 2.48 3.498 3.591 0.65 8 0.623 0.364 56.14 33.17 22.29 16.97 13.9 3 -2.93e-08 0 0.706 0.289 0.0005312 0.0008692 0.001946 -1 0.00497 -3.976 -5.641 -6.436 -6.635
0.0048313 -0.5 8.77815 2.512534142 2.585326179 2.479 3.533 3.5874 0.602 8 0.623 0.364 61.74 36.22 24.24 18.47 15.14 3 -3.42e-08 0 0.706 0.289 0.0005313 0.0008692 0.001946 -1 0.00497 -4.061 -5.733 -6.54 -6.744
0.0048313 -0.5 8.77815 2.512540102 2.585326329 2.479 3.622 3.5782 0.475 8 0.623 0.364 79.1 45.52 30.15 23.06 18.91 2 -5.08e-08 0 0.706 0.289 0.0005313 0.0008692 0.001946 -1 0.00497 -4.285 -5.973 -6.809 -7.029
0.0048313 -0.5 8.77815 2.512547493 2.585326515 2.478 3.712 3.5689 0.348 8 0.624 0.364 101.47 57.28 37.54 28.81 23.64 2 -7.53e-08 0 0.706 0.289 0.0005313 0.0008692 0.001946 -1 0.00497 -4.51 -6.218 -7.079 -7.315
0.0048313 -0.5 8.77815 2.512556553 2.585326742 2.477 3.774 3.5624 0.26 8 0.624 0.364 120.61 67.18 43.72 33.63 27.61 2 -9.87e-08 0 0.706 0.289 0.0005314 0.0008692 0.001946 -1 0.00497 -4.665 -6.388 -7.266 -7.513
0.0048313 -0.5 8.77815 2.51256752 2.585327018 2.476 3.806 3.5591 0.214 8 0.624 0.364 131.88 72.95 47.3 36.43 29.91 2 -1.36e-07 0 0.706 0.289 0.0005315 0.0008692 0.001946 -1 0.00497 -4.745 -6.475 -7.362 -7.615
0.0048313 -0.5 8.77815 2.512579918 2.58532733 2.475 3.819 3.5576 0.195 8 0.625 0.364 136.82 75.46 48.85 37.65 30.91 2 -1.55e-07 0 0.706 0.289 0.0005316 0.0008692 0.001946 -1 0.00497 -4.777 -6.511 -7.401 -7.657
0.0048313 -0.5 8.77815 2.512594461 2.585327696 2.474 3.824 3.5569 0.187 8 0.625 0.364 139.15 76.65 49.59 38.22 31.38 2 -1.65e-07 0 0.706 0.289 0.0005317 0.0008692 0.001946 -1 0.00497 -4.791 -6.527 -7.418 -7.676
0.0048313 -0.5 8.77815 2.5125947 2.585327702 2.473 3.896 3.5495 0.085 8 0.625 0.364 169.89 92.14 59.12 45.69 37.54 2 -3.46e-07 0 0.706 0.289 0.0005317 0.0008692 0.001946 -1 0.00497 -4.971 -6.727 -7.634 -7.905
0.0048313 -0.5 8.77815 2.51259613 2.585327738 2.473 3.779 3.5614 0.25 8 0.625 0.364 122.97 68.39 44.47 34.22 28.09 2 -1.04e-07 0 0.706 0.289 0.0005318 0.0008692 0.001947 -1 0.00497 -4.679 -6.403 -7.284 -7.533
0.0048313 -0.5 8.77815 2.512598515 2.585327798 2.473 3.618 3.578 0.477 8 0.625 0.364 78.8 45.37 30.05 22.98 18.85 2 -5.04e-08 0 0.706 0.289 0.0005321 0.0008692 0.001947 -1 0.004971 -4.276 -5.965 -6.801 -7.021
0.0048313 -0.5 8.77815 2.512602806 2.585327906 2.473 3.52 3.588 0.615 8 0.625 0.365 60.1 35.33 23.67 18.04 14.78 3 -3.27e-08 0 0.706 0.289 0.0005326 0.0008692 0.001947 -1 0.004971 -4.031 -5.701 -6.507 -6.71
0.0048313 -0.5 8.77815 2.512608528 2.58532805 2.472 3.555 3.5845 0.566 8 0.626 0.365 66.17 38.62 25.77 19.66 16.12 3 -3.82e-08 0 0.706 0.289 0.0005332 0.0008692 0.001947 -1 0.004972 -4.118 -5.795 -6.611 -6.82
0.0048313 -0.5 8.77815 2.512616158 2.585328242 2.471 3.644 3.5753 0.44 8 0.626 0.366 84.69 48.48 32.02 24.51 20.11 2 -5.66e-08 0 0.706 0.2891 0.0005339 0.0008692 0.001947 -1 0.004973 -4.341 -6.035 -6.879 -7.104
0.0048313 -0.5 8.77815 2.512625694 2.585328481 2.47 3.734 3.5661 0.314 8 0.626 0.366 108.42 60.89 39.8 30.58 25.09 2 -8.36e-08 0 0.706 0.2891 0.0005349 0.0008692 0.001947 -1 0.004974 -4.564 -6.278 -7.147 -7.388
0.0048313 -0.5 8.77815 2.512637377 2.585328775 2.469 3.796 3.5598 0.226 8 0.627 0.367 128.75 71.35 46.31 35.66 29.27 2 -1.24e-07 0 0.7059 0.2891 0.0005359 0.0008692 0.001947 -1 0.004975 -4.719 -6.447 -7.332 -7.585
0.0048313 -0.5 8.77815 2.512651205 2.585329123 2.467 3.828 3.5564 0.18 8 0.627 0.368 140.88 77.53 50.13 38.65 31.74 2 -1.73e-07 0 0.7059 0.2891 0.0005371 0.0008692 0.001948 -1 0.004977 -4.8 -6.537 -7.43 -7.688
0.0048313 -0.5 8.77815 2.512667417 2.585329531 2.465 3.842 3.555 0.16 8 0.628 0.368 146.48 80.37 51.88 40.02 32.86 2 -2e-07 0 0.7059 0.2891 0.0005383 0.0008692 0.001948 -1 0.004978 -4.835 -6.576 -7.471 -7.732
0.0048313 -0.5 8.77815 2.512686014 2.585329998 2.463 3.849 3.5542 0.149 8 0.629 0.369 149.45 81.87 52.8 40.74 33.46 2 -2.15e-07 0 0.7059 0.2892 0.0005396 0.0008692 0.001948 -1 0.00498 -4.852 -6.596 -7.493 -7.754
0.0048313 -0.5 8.77815 2.512686253 2.585330004 2.463 3.926 3.5463 0.041 8 0.629 0.371 184.89 99.61 63.68 49.28 40.49 2 -4.73e-07 0 0.7058 0.2892 0.0005419 0.0008691 0.001948 -1 0.004983 -5.044 -6.808 -7.722 -7.999
0.0048313 -0.5 8.77815 2.512687683 2.58533004 2.462 3.809 3.5583 0.206 8 0.629 0.371 133.88 73.97 47.92 36.93 30.32 2 -1.43e-07 0 0.7058 0.2892 0.0005426 0.0008691 0.001948 -1 0.004984 -4.753 -6.485 -7.373 -7.628
0.0048313 -0.5 8.77815 2.512690544 2.585330112 2.462 3.649 3.5748 0.431 8 0.629 0.372 86.04 49.21 32.47 24.87 20.4 2 -5.85e-08 0 0.7058 0.2892 0.0005442 0.0008691 0.001949 -1 0.004985 -4.353 -6.049 -6.894 -7.12
0.0048313 -0.5 8.77815 2.512694836 2.58533022 2.461 3.551 3.5849 0.57 8 0.629 0.374 65.49 38.26 25.53 19.48 15.97 3 -3.79e-08 0 0.7058 0.2892 0.0005465 0.0008691 0.001949 -1 0.004988 -4.107 -5.783 -6.597 -6.806
0.0048313 -0.5 8.77815 2.512701035 2.585330376 2.461 3.585 3.5813 0.521 8 0.629 0.376 72.11 41.81 27.79 21.24 17.41 3 -4.42e-08 0 0.7057 0.2893 0.0005494 0.000869 0.001949 -1 0.004991 -4.193 -5.875 -6.702 -6.916
0.0048313 -0.5 8.77815 2.512709379 2.585330586 2.459 3.673 3.5722 0.397 8 0.63 0.378 91.99 52.33 34.44 26.4 21.66 2 -6.51e-08 0 0.7057 0.2893 0.0005529 0.000869 0.00195 -1 0.004995 -4.412 -6.113 -6.965 -7.196
0.0048313 -0.5 8.77815 2.512719631 2.585330844 2.458 3.76 3.5631 0.273 8 0.63 0.381 117.23 65.44 42.63 32.79 26.92 2 -9.52e-08 0 0.7056 0.2894 0.0005566 0.0008689 0.00195 -1 0.005 -4.63 -6.351 -7.227 -7.474
0.0048313 -0.5 8.77815 2.512732267 2.585331162 2.456 3.82 3.5568 0.187 8 0.63 0.383 138.68 76.41 49.43 38.11 31.29 2 -1.62e-07 0 0.7056 0.2894 0.0005599 0.0008689 0.001951 -1 0.005004 -4.781 -6.517 -7.409 -7.666
0.0048313 -0.5 8.77815 2.512747288 2.585331539 2.454 3.852 3.5535 0.142 8 0.631 0.384 151.4 82.85 53.4 41.22 33.85 2 -2.24e-07 0 0.7055 0.2895 0.0005623 0.0008688 0.001951 -1 0.005007 -4.859 -6.604 -7.503 -7.766
0.0048313 -0.5 8.77815 2.512764692 2.585331977 2.452 3.865 3.552 0.123 8 0.632 0.385 157.27 85.81 55.22 42.65 35.03 2 -2.58e-07 0 0.7055 0.2895 0.000563 0.0008688 0.001952 -1 0.005008 -4.892 -6.641 -7.543 -7.809
0.0048313 -0.5 8.77815 2.512784719 2.58533248 2.449 3.871 3.5513 0.113 8 0.632 0.383 160.36 87.36 56.17 43.4 35.64 2 -2.77e-07 0 0.7055 0.2895 0.0005608 0.0008688 0.001952 -1 0.005006 -4.908 -6.659 -7.563 -7.83
0.0048313 -0.5 8.77815 2.512785196 2.585332493 2.449 3.953 3.5427 -0.003 8 0.632 0.41 201.33 107.74 68.63 53.18 43.7 2 -6.41e-07 0 0.7051 0.2899 0.0006005 0.0008683 0.001955 -1 0.00505 -5.113 -6.885 -7.808 -8.092
0.0048313 -0.5 8.77815 2.512786627 2.585332528 2.448 3.837 3.5548 0.161 8 0.633 0.411 145.8 80.02 51.66 39.86 32.73 2 -1.95e-07 0 0.7051 0.2899 0.0006019 0.0008683 0.001955 -1 0.005052 -4.822 -6.564 -7.46 -7.72
0.0048313 -0.5 8.77815 2.512789965 2.585332612 2.448 3.679 3.5713 0.385 8 0.633 0.413 93.98 53.38 35.1 26.92 22.08 2 -6.77e-08 0 0.705 0.2899 0.0006048 0.0008682 0.001955 -1 0.005055 -4.427 -6.13 -6.985 -7.217
0.0048313 -0.5 8.77815 2.51279521 2.585332744 2.447 3.58 3.5816 0.525 8 0.633 0.415 71.36 41.42 27.54 21.05 17.25 3 -4.39e-08 0 0.705 0.2899 0.0006091 0.0008682 0.001955 -1 0.00506 -4.179 -5.861 -6.686 -6.9
0.0048313 -0.5 8.77815 2.512802601 2.58533293 2.446 3.614 3.578 0.476 8 0.633 0.419 78.6 45.28 29.99 22.94 18.81 2 -5.12e-08 0 0.7049 0.29 0.0006145 0.0008681 0.001956 -1 0.005066 -4.266 -5.954 -6.79 -7.01
0.0048313 -0.5 8.77815 2.512812138 2.58533317 2.444 3.7 3.5689 0.353 8 0.633 0.423 99.98 56.52 37.06 28.45 23.34 2 -7.47e-08 0 0.7049 0.29 0.0006205 0.0008681 0.001956 -1 0.005072 -4.481 -6.189 -7.05 -7.286
0.0048313 -0.5 8.77815 2.512824297 2.585333476 2.442 3.785 3.5599 0.232 8 0.634 0.427 126.85 70.39 45.7 35.19 28.89 2 -1.16e-07 0 0.7048 0.2901 0.0006262 0.000868 0.001957 -1 0.005079 -4.694 -6.421 -7.306 -7.558
0.0048313 -0.5 8.77815 2.512839079 2.585333847 2.439 3.844 3.5536 0.148 8 0.634 0.43 149.54 81.91 52.82 40.77 33.48 2 -2.12e-07 0 0.7048 0.2901 0.0006304 0.0008679 0.001957 -1 0.005084 -4.84 -6.585 -7.483 -7.746
0.0048313 -0.5 8.77815 2.512856722 2.585334291 2.436 3.874 3.5503 0.104 8 0.635 0.43 162.97 88.67 56.97 44.03 36.16 2 -2.9e-07 0 0.7047 0.2902 0.0006314 0.0008679 0.001957 -1 0.005085 -4.916 -6.669 -7.575 -7.843
0.0048313 -0.5 8.77815 2.512876987 2.585334801 2.433 3.887 3.5488 0.084 8 0.636 0.427 169.24 91.8 58.89 45.54 37.41 2 -3.33e-07 0 0.7047 0.2902 0.0006272 0.0008679 0.001958 -1 0.005081 -4.948 -6.705 -7.614 -7.885
0.0048313 -0.5 8.77815 2.512900591 2.585335394 2.429 3.893 3.548 0.074 8 0.637 0.419 172.63 93.5 59.92 46.35 38.08 2 -3.58e-07 0 0.7048 0.2902 0.0006152 0.000868 0.001958 -1 0.005069 -4.964 -6.723 -7.634 -7.907
0.0048313 -0.5 8.77815 2.512901068 2.585335406 2.428 3.981 3.5388 -0.05 8 0.637 0.508 220.38 117.08 74.28 57.65 47.38 2 -8.78e-07 0 0.7037 0.2911 0.0007481 0.0008666 0.001964 -1 0.005213 -5.182 -6.965 -7.895 -8.187
0.0048313 -0.5 8.77815 2.512902737 2.585335448 2.428 3.865 3.551 0.114 8 0.637 0.509 159.56 86.95 55.91 43.21 35.48 2 -2.68e-07 0 0.7037 0.2911 0.0007496 0.0008666 0.001964 -1 0.005215 -4.893 -6.644 -7.549 -7.816
0.0048313 -0.5 8.77815 2.512906075 2.585335532 2.427 3.709 3.5675 0.336 8 0.637 0.511 103.11 58.16 38.08 29.25 24 2 -7.91e-08 0 0.7037 0.2911 0.0007525 0.0008666 0.001964 -1 0.005218 -4.502 -6.213 -7.078 -7.316
0.0048313 -0.5 8.77815 2.51291132 2.585335664 2.426 3.609 3.5781 0.479 8 0.637 0.514 78.02 44.99 29.8 22.8 18.7 2 -5.12e-08 0 0.7036 0.2911 0.0007567 0.0008665 0.001964 -1 0.005222 -4.252 -5.94 -6.776 -6.996
0.0048313 -0.5 8.77815 2.512918711 2.58533585 2.424 3.643 3.5744 0.429 8 0.637 0.517 85.92 49.17 32.44 24.86 20.39 2 -5.96e-08 0 0.7036 0.2911 0.0007619 0.0008665 0.001964 -1 0.005227 -4.337 -6.033 -6.88 -7.106
0.0048313 -0.5 8.77815 2.512928724 2.585336101 2.422 3.727 3.5653 0.309 8 0.638 0.521 108.87 61.15 39.95 30.71 25.2 2 -8.62e-08 0 0.7036 0.2912 0.0007671 0.0008665 0.001964 -1 0.005233 -4.547 -6.263 -7.134 -7.376
0.0048313 -0.5 8.77815 2.512941122 2.585336413 2.419 3.809 3.5564 0.19 8 0.638 0.524 137.37 75.75 49.01 37.8 31.03 2 -1.53e-07 0 0.7036 0.2912 0.0007713 0.0008665 0.001964 -1 0.005237 -4.754 -6.491 -7.384 -7.641
0.0048313 -0.5 8.77815 2.512956381 2.585336797 2.416 3.866 3.5502 0.108 8 0.639 0.524 161.2 87.77 56.41 43.6 35.81 2 -2.75e-07 0 0.7036 0.2912 0.0007727 0.0008665 0.001964 -1 0.005239 -4.895 -6.648 -7.554 -7.823
0.0048313 -0.5 8.77815 2.512974262 2.585337246 2.412 3.895 3.5469 0.066 8 0.639 0.522 175.19 94.77 60.69 46.97 38.58 2 -3.71e-07 0 0.7036 0.2912 0.0007692 0.0008665 0.001964 -1 0.005235 -4.967 -6.728 -7.642 -7.917
0.0048313 -0.5 8.77815 2.512995243 2.585337774 2.408 3.907 3.5454 0.047 8 0.64 0.515 181.68 97.99 62.66 48.52 39.86 2 -4.23e-07 0 0.7036 0.2912 0.0007581 0.0008665 0.001964 -1 0.005224 -4.996 -6.762 -7.679 -7.956
0.0048313 -0.5 8.77815 2.513019323 2.585338379 2.402 3.912 3.5446 0.037 8 0.641 0.499 185.17 99.72 63.71 49.35 40.54 2 -4.52e-07 0 0.7037 0.2911 0.0007358 0.0008667 0.001964 -1 0.005201 -5.01 -6.778 -7.697 -7.976
0.0048313 -0.5 8.77815 2.5130198 2.585338391 2.402 4.004 3.5346 -0.095 8 0.641 0.67 240.05 126.63 80.04 62.22 51.14 2 -1.17e-06 0.01 0.7021 0.2924 0.0009912 0.0008647 0.001971 -1 0.005472 -5.241 -7.037 -7.973 -8.273
